59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.10393258426966293	0.8117977528089888	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.09868421052631579	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.046052631578947366	0.0021929824561403508	0.06359649122807018	0.010964912280701754	0.1337719298245614	0.0021929824561403508	0.010964912280701754	0.17763157894736842	0.08114035087719298	0.010964912280701754	0.0021929824561403508	0.0021929824561403508	0.3442982456140351	0.0021929824561403508
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.0017985611510791368	0.0017985611510791368	0.030575539568345324	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.08812949640287769	0.08812949640287769	0.17446043165467626	0.10971223021582734	0.0017985611510791368	0.0017985611510791368	0.10971223021582734	0.0737410071942446	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.3039568345323741	0.0017985611510791368
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.019461077844311378	0.0014970059880239522	0.0014970059880239522	0.312874251497006	0.0074850299401197605	0.05538922155688623	0.0014970059880239522	0.0014970059880239522	0.09131736526946108	0.0074850299401197605	0.0014970059880239522	0.04940119760479042	0.0014970059880239522	0.26497005988023953	0.01347305389221557	0.0014970059880239522	0.1631736526946108	0.0014970059880239522	0.0014970059880239522
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.07608695652173914	0.14855072463768115	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.03260869565217391	0.018115942028985508	0.322463768115942	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.29347826086956524	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.04710144927536232	0.018115942028985508
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.05985915492957746	0.0035211267605633804	0.11619718309859155	0.13028169014084506	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.38380281690140844	0.045774647887323945	0.0035211267605633804	0.045774647887323945	0.17253521126760563	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.007653061224489796	0.3681972789115646	0.011054421768707483	8.503401360544217E-4	0.17091836734693877	0.007653061224489796	0.045068027210884355	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	8.503401360544217E-4	0.2695578231292517	8.503401360544217E-4	0.045068027210884355	0.05187074829931973	0.007653061224489796	0.007653061224489796
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.039473684210526314	0.016917293233082706	0.009398496240601503	0.0018796992481203006	0.0018796992481203006	0.07706766917293233	0.009398496240601503	0.08458646616541353	0.009398496240601503	0.016917293233082706	0.0018796992481203006	0.18233082706766918	0.05451127819548872	0.0018796992481203006	0.12969924812030076	0.0018796992481203006	0.33270676691729323	0.0018796992481203006	0.0018796992481203006	0.02443609022556391
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.0018656716417910447	0.09888059701492537	0.0018656716417910447	0.3003731343283582	0.0018656716417910447	0.009328358208955223	0.024253731343283583	0.0018656716417910447	0.054104477611940295	0.0018656716417910447	0.009328358208955223	0.0018656716417910447	0.0018656716417910447	0.0018656716417910447	0.166044776119403	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.03917910447761194	0.2555970149253731
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.001388888888888889	0.001388888888888889	0.31805555555555554	0.001388888888888889	0.001388888888888889	0.001388888888888889	0.10138888888888889	0.034722222222222224	0.14583333333333334	0.001388888888888889	0.018055555555555554	0.0625	0.001388888888888889	0.001388888888888889	0.2013888888888889	0.001388888888888889	0.0125	0.006944444444444444	0.034722222222222224	0.05138888888888889
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.08870967741935484	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.002688172043010753	0.3790322580645161	0.08870967741935484	0.002688172043010753	0.22849462365591397	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.1532258064516129	0.002688172043010753
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.001091703056768559	0.036026200873362446	0.001091703056768559	0.18013100436681223	0.009825327510917031	0.001091703056768559	0.001091703056768559	0.0054585152838427945	0.02292576419213974	0.04475982532751092	0.04039301310043668	0.001091703056768559	0.001091703056768559	0.0054585152838427945	0.06222707423580786	0.001091703056768559	0.001091703056768559	0.5338427947598253	0.04912663755458515	0.001091703056768559
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.05078125	0.00390625	0.17578125	0.00390625	0.00390625	0.00390625	0.06640625	0.00390625	0.00390625	0.00390625	0.00390625	0.08203125	0.00390625	0.05078125	0.41015625	0.00390625	0.11328125	0.00390625	0.00390625	0.00390625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.002336448598130841	0.04906542056074766	0.002336448598130841	0.02102803738317757	0.011682242990654205	0.011682242990654205	0.002336448598130841	0.002336448598130841	0.08644859813084112	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.4883177570093458	0.011682242990654205	0.1705607476635514	0.011682242990654205	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.08644859813084112
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.03431372549019608	0.0016339869281045752	0.0016339869281045752	0.2565359477124183	0.0016339869281045752	0.0016339869281045752	0.0016339869281045752	0.014705882352941176	0.0016339869281045752	0.03431372549019608	0.008169934640522876	0.0016339869281045752	0.06699346405228758	0.0016339869281045752	0.09967320261437909	0.0016339869281045752	0.0016339869281045752	0.027777777777777776	0.0016339869281045752	0.4395424836601307
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.057065217391304345	0.057065217391304345	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.04619565217391304	0.3179347826086957	0.035326086956521736	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.39402173913043476	0.035326086956521736	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.2600574712643678	0.0014367816091954023	0.0014367816091954023	0.01867816091954023	0.05890804597701149	0.1853448275862069	0.0014367816091954023	0.0014367816091954023	0.0014367816091954023	0.2025862068965517	0.0014367816091954023	0.02442528735632184	0.01867816091954023	0.01293103448275862	0.035919540229885055	0.0014367816091954023	0.07040229885057471	0.0014367816091954023	0.09913793103448276	0.0014367816091954023
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.0018796992481203006	0.03195488721804511	0.05451127819548872	0.0018796992481203006	0.016917293233082706	0.009398496240601503	0.09962406015037593	0.18984962406015038	0.0018796992481203006	0.009398496240601503	0.039473684210526314	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.11466165413533834	0.35526315789473684	0.0018796992481203006	0.009398496240601503	0.016917293233082706	0.039473684210526314
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	0.01585820895522388	9.328358208955224E-4	0.683768656716418	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.01958955223880597	0.0046641791044776115	0.030783582089552237	0.0046641791044776115	0.008395522388059701	9.328358208955224E-4	0.0046641791044776115	0.19496268656716417	0.02332089552238806	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.020833333333333332	0.0016025641025641025	0.10416666666666667	0.0016025641025641025	0.0016025641025641025	0.03365384615384615	0.020833333333333332	0.027243589743589744	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.008012820512820512	0.0016025641025641025	0.0016025641025641025	0.14262820512820512	0.5913461538461539	0.008012820512820512	0.027243589743589744	0.0016025641025641025	0.0016025641025641025
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.029605263157894735	0.5296052631578947	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.029605263157894735	0.17434210526315788	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.10855263157894737	0.003289473684210526	0.003289473684210526	0.029605263157894735	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.22544642857142858	0.002232142857142857	0.03794642857142857	0.002232142857142857	0.029017857142857144	0.08258928571428571	0.20758928571428573	0.03794642857142857	0.011160714285714286	0.046875	0.011160714285714286	0.09151785714285714	0.002232142857142857	0.002232142857142857	0.11830357142857142	0.03794642857142857	0.03794642857142857	0.002232142857142857	0.011160714285714286	0.002232142857142857
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.6564748201438849	0.0017985611510791368	0.044964028776978415	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.01618705035971223	0.044964028776978415	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.18884892086330934	0.01618705035971223	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.026729559748427674	0.007861635220125786	0.07075471698113207	0.0015723270440251573	0.0015723270440251573	0.7625786163522013	0.0015723270440251573	0.03930817610062893	0.0015723270440251573	0.0015723270440251573	0.020440251572327043	0.04559748427672956	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.030373831775700934	0.002336448598130841	0.47897196261682246	0.002336448598130841	0.002336448598130841	0.16121495327102803	0.002336448598130841	0.12383177570093458	0.12383177570093458	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.0011013215859030838	0.0011013215859030838	0.009911894273127754	0.0011013215859030838	0.03634361233480176	0.03634361233480176	0.031938325991189426	0.03634361233480176	0.005506607929515419	0.0011013215859030838	0.009911894273127754	0.009911894273127754	0.018722466960352423	0.0011013215859030838	0.2918502202643172	0.018722466960352423	0.47687224669603523	0.0011013215859030838	0.009911894273127754	0.0011013215859030838
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.09051724137931035	0.07327586206896551	0.33189655172413796	0.004310344827586207	0.021551724137931036	0.36637931034482757	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.04017857142857143	0.05803571428571429	0.004464285714285714	0.004464285714285714	0.05803571428571429	0.004464285714285714	0.04017857142857143	0.11160714285714286	0.12946428571428573	0.29017857142857145	0.04017857142857143	0.004464285714285714	0.004464285714285714	0.04017857142857143	0.14732142857142858	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.03214285714285714	0.0035714285714285713	0.4035714285714286	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.04642857142857143	0.04642857142857143	0.04642857142857143	0.0035714285714285713	0.0035714285714285713	0.017857142857142856	0.2892857142857143	0.017857142857142856	0.0035714285714285713	0.017857142857142856	0.03214285714285714	0.0035714285714285713
